2323390	n	3.1628,8.4439,3.6169,8.8961	[[[31628,86700,11,-222,33,-219,54,-215,75,-209,96,-201,114,-190,133,-178,150,-165,165,-149,179,-132,191,-114,202,-95,210,-75,216,-54,220,-32,223,-11,223,11,220,32,216,54,210,75,202,95,191,114,179,132,165,149,150,165,133,178,114,190,96,201,75,209,54,215,33,219,8,176,-846,1807,-161,119,-191,114,-202,95,-210,75,-216,54,-220,32,-223,11,-223,-11,-220,-32,-216,-54,-210,-75,-202,-95,-191,-114,-179,-132,-165,-149,-150,-165,-133,-178,-114,-190,-96,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2325592	p	2332459
2348773	n	6.9234,6.1356,7.2959,6.4361	[[[69234,63817,1315,-2258,2281,-203,32,88,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-95,201,-114,190,-132,178,-149,165,-164,149,-178,132,-190,114,-201,95,-208,75,-215,54,-220,32,-221,11,-221,-11,-220,-32,-215,-54,-208,-75,-201,-95,-190,-114,-178,-132,-33,-31]]]
2338385	n	4.995,7.7497,5.2615,7.8607	[[[49950,77811,1171,-314,1494,587,-2665,523,0,-796]]]
2337490	n	4.1518,7.7158,4.4143,7.912	[[[41518,78090,1394,-932,1172,1046,59,916,-2625,-1030]]]
2322794	n	6.9525,9.0028,7.393,9.4061	[[[69525,91800,11,-222,33,-219,54,-215,75,-209,96,-201,114,-190,133,-178,150,-165,166,-149,32,-24,5,1,2729,446,807,2112,-28,78,-96,201,-114,190,-133,178,-150,165,-166,149,-179,132,-192,114,-201,95,-211,75,-216,54,-221,32,-223,11,-223,-11,-221,-32,-216,-54,-211,-75,-201,-95,-192,-114,-179,-132,-166,-149,-150,-165,-133,-178,-114,-190,-96,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2344053	n	4.2912,7.5904,4.5256,7.8204	[[[42912,77158,258,-576,190,-319,1190,-359,706,346,-345,1467,-827,487,-1172,-1046]]]
2334327	n	3.6226,8.8953,4.0774,9.3061	[[[36226,90800,11,-222,32,-219,29,-114,2767,-1018,735,-271,8,-3,135,99,165,149,150,165,133,178,115,190,95,201,75,209,55,215,32,219,11,222,-11,222,-32,219,-55,215,-75,209,-95,201,-115,190,-133,178,-150,165,-165,149,-179,132,-192,114,-202,95,-210,75,-216,54,-221,32,-223,11,-223,-11,-221,-32,-216,-54,-210,-75,-202,-95,-192,-114,-179,-132,-165,-149,-150,-165,-133,-178,-115,-190,-95,-201,-75,-209,-55,-215,-32,-219,-11,-222]]]
2323090	p	2332459
2337313	n	2.914,6.3815,3.239,6.5587	[[[29140,64200,11,-222,14,-97,112,10,1547,-76,1318,152,248,-12,-2772,1632,-97,-131,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2341355	n	4.2339,7.2975,4.455,7.6263	[[[42339,74928,2211,-1953,0,2929,-1190,359,-1021,-1335]]]
2343784	n	4.1079,7.809,4.4658,8.07	[[[41079,79651,194,-1445,245,-116,2625,1030,515,1519,-67,61,-3512,-1049]]]
2342490	n	7.0808,11.2939,7.5392,11.7461	[[[70808,115200,11,-222,33,-219,55,-215,76,-209,96,-201,115,-190,134,-178,151,-165,167,-149,181,-132,193,-114,203,-95,212,-75,218,-54,222,-32,225,-11,225,11,222,32,218,54,212,75,203,95,193,114,181,132,167,149,151,165,134,178,115,190,96,201,76,209,55,215,33,219,11,222,-11,222,-33,219,-44,172,-1298,1462,-29,14,-212,75,-218,54,-222,32,-225,11,-225,-11,-222,-32,-218,-54,-212,-75,-203,-95,-193,-114,-181,-132,-167,-149,-151,-165,-134,-178,-115,-190,-96,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
2338711	n	3.533,8.6138,3.9873,9.0247	[[[35330,88448,847,-1810,160,-118,192,-114,201,-95,210,-75,217,-54,220,-32,223,-11,223,11,220,32,217,54,210,75,201,95,192,114,179,132,165,149,150,165,133,178,114,190,96,201,75,209,54,215,33,219,11,222,-11,222,-33,219,-29,115,-3508,1291,-134,-99,-165,-149,-150,-165,-133,-178,-114,-190,-96,-201,-75,-209,-54,-215,-33,-219,-8,-174]]]
2346615	n	6.736,4.5208,6.97,4.9661	[[[67360,49287,488,-1116,5,-1,11,-37,1278,-2925,112,28,208,75,200,95,38,23,0,480,-130,32,-185,-48,-100,-155,-73,114,34,59,69,48,38,87,-17,79,-37,61,-83,105,-141,245,-49,133,-20,168,289,-326,107,-170,88,-194,97,41,40,28,39,-86,34,-25,0,207,-908,3340,-192,9,-221,-11,-219,-32,-214,-54,-208,-75,-200,-95,-178,-107]]]
2338269	n	4.5049,7.7701,4.8116,8.0682	[[[45049,80646,797,-2011,1210,-934,9,3,703,449,348,950,-40,83,-1780,1248,-1215,248,-32,-36]]]
2353099	n	7.9448,6.1039,8.336,6.4415	[[[79448,61761,54,-60,165,-149,178,-132,190,-114,200,-95,209,-75,215,-54,220,-32,221,-11,221,11,220,32,215,54,209,75,200,95,190,114,178,132,165,149,149,165,132,178,114,190,95,201,74,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-74,209,-95,201,-30,49,-2090,-559,-1525,-2095]]]
2326899	p	2324774
2350249	n	7.6143,5.6799,7.9702,5.983	[[[76143,57900,3,-72,573,-513,2983,-516,-78,917,-2394,2114,-84,-50,-178,-132,-164,-149,-149,-165,-132,-178,-114,-190,-94,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2332515	n	8.2929,8.2639,8.7471,8.7162	[[[82929,84900,11,-222,33,-219,54,-215,75,-209,95,-201,115,-190,133,-178,149,-165,166,-149,178,-132,192,-114,201,-95,210,-75,216,-54,220,-32,223,-11,223,11,220,32,216,54,210,75,201,95,192,114,178,132,166,149,149,165,133,178,115,190,95,201,75,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-75,209,-95,201,-115,190,-133,178,-149,165,-166,149,-178,132,-192,114,-201,95,-210,75,-216,54,-220,32,-223,11,-223,-11,-220,-32,-216,-54,-210,-75,-201,-95,-192,-114,-178,-132,-166,-149,-149,-165,-133,-178,-115,-190,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2341656	n	10.8096,12.6439,11.2704,13.0961	[[[108096,128700,11,-222,34,-219,55,-215,76,-209,96,-201,117,-190,134,-178,152,-165,168,-149,181,-132,194,-114,204,-95,213,-75,220,-54,223,-32,226,-11,226,11,223,32,220,54,213,75,204,95,194,114,181,132,168,149,152,165,134,178,117,190,96,201,76,209,55,215,34,219,11,222,-11,222,-34,219,-55,215,-76,209,-96,201,-117,190,-134,178,-152,165,-168,149,-181,132,-194,114,-204,95,-213,75,-220,54,-223,32,-226,11,-226,-11,-223,-32,-220,-54,-213,-75,-204,-95,-194,-114,-181,-132,-168,-149,-152,-165,-134,-178,-117,-190,-96,-201,-76,-209,-55,-215,-34,-219,-11,-222]]]
2330028	n	4.2089,7.1575,4.4618,7.4928	[[[42090,74850,214,-1473,689,-1802,49,7,215,54,210,75,200,95,191,114,179,132,164,149,150,165,132,178,114,190,20,43,-67,198,-2211,1953,-249,-78]]]
2347954	n	13.4608,11.2939,13.9192,11.7461	[[[134608,115200,11,-222,33,-219,55,-215,76,-209,96,-201,115,-190,134,-178,151,-165,167,-149,181,-132,193,-114,203,-95,212,-75,218,-54,222,-32,225,-11,225,11,222,32,218,54,212,75,203,95,193,114,181,132,167,149,151,165,134,178,115,190,96,201,76,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-76,209,-96,201,-115,190,-134,178,-151,165,-167,149,-181,132,-193,114,-203,95,-212,75,-218,54,-222,32,-225,11,-225,-11,-222,-32,-218,-54,-212,-75,-203,-95,-193,-114,-181,-132,-167,-149,-151,-165,-134,-178,-115,-190,-96,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
2337659	n	4.4084,7.7717,4.5846,8.0661	[[[44084,78204,827,-487,935,918,-801,2019,-145,7,-222,-11,-16,-2,-519,-1528,-59,-916]]]
2336589	n	11.1327,8.6639,11.5874,9.1161	[[[111327,88900,11,-222,33,-219,54,-215,75,-209,95,-201,115,-190,133,-178,150,-165,165,-149,179,-132,191,-114,202,-95,210,-75,217,-54,220,-32,223,-11,223,11,220,32,217,54,210,75,202,95,191,114,179,132,165,149,150,165,133,178,115,190,95,201,75,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-75,209,-95,201,-115,190,-133,178,-150,165,-165,149,-179,132,-191,114,-202,95,-210,75,-217,54,-220,32,-223,11,-223,-11,-220,-32,-217,-54,-210,-75,-202,-95,-191,-114,-179,-132,-165,-149,-150,-165,-133,-178,-115,-190,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2327143	n	7.2057,5.6128,7.5757,6.0561	[[[72057,58626,702,-2459,86,-31,34,-8,2342,1148,466,475,27,108,33,219,10,222,-10,222,-33,219,-54,215,-74,209,-95,201,-114,190,-132,178,-149,165,-164,149,-178,132,-190,114,-200,95,-209,75,-215,54,-219,32,-221,11,-221,-11,-219,-32,-215,-54,-29,-11,-759,-1827]]]
2327879	n	4.4931,8.0434,4.9264,8.3756	[[[44931,81500,11,-222,33,-219,54,-215,58,-163,1209,-247,2344,1150,624,849,-63,133,-115,190,-132,178,-150,165,-165,149,-179,132,-191,114,-201,95,-209,75,-216,54,-221,32,-119,6,-1993,-1005,-111,-185,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2343093	n	8.0246,4.5739,8.4748,4.9632	[[[80246,48000,11,-222,33,-219,53,-215,75,-209,94,-201,114,-190,132,-178,148,-165,164,-149,178,-132,190,-114,200,-95,208,-75,214,-54,219,-32,221,-11,221,11,219,32,176,45,4,10,95,161,196,118,154,140,-30,233,-90,77,-113,34,-97,56,-40,143,15,93,79,223,35,63,-124,166,-151,429,-100,88,-96,55,-114,132,-101,159,-65,138,163,109,-39,233,-158,290,-1335,655,-899,-1129,-15,-62,-33,-219,-11,-222]],[[83097,48703,69,-93,-46,-135,200,-111,79,-19,-43,-98,-32,-38,260,-236,286,-15,220,176,15,75,-1008,494]],[[84074,47768,18,-275,296,-110,130,22,176,88,16,66,33,219,5,115,-569,280,-7,-49,-98,-356]]]
2328684	n	7.1749,6.6905,7.6262,7.0861	[[[71749,68819,3657,-1914,846,1493,10,202,-11,222,-32,219,-54,215,-75,209,-95,201,-114,190,-132,178,-150,165,-164,149,-178,132,-191,114,-200,95,-209,75,-216,54,-219,32,-222,11,-222,-11,-219,-32,-216,-54,-209,-75,-200,-95,-191,-114,-178,-132,-164,-149,-150,-165,-132,-178,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,0,-3]]]
2328952	n	10.2296,12.6539,10.6904,13.1061	[[[102296,128800,11,-222,34,-219,54,-215,77,-209,96,-201,117,-190,134,-178,152,-165,168,-149,181,-132,194,-114,204,-95,213,-75,220,-54,223,-32,226,-11,226,11,223,32,220,54,213,75,204,95,194,114,181,132,168,149,152,165,134,178,117,190,96,201,77,209,54,215,34,219,11,222,-11,222,-34,219,-54,215,-77,209,-96,201,-117,190,-134,178,-152,165,-168,149,-181,132,-194,114,-204,95,-213,75,-220,54,-223,32,-226,11,-226,-11,-223,-32,-220,-54,-213,-75,-204,-95,-194,-114,-181,-132,-168,-149,-152,-165,-134,-178,-117,-190,-96,-201,-77,-209,-54,-215,-34,-219,-11,-222]]]
2339631	n	9.81,12.2239,10.27,12.6761	[[[98100,124500,11,-222,33,-219,55,-215,76,-209,97,-201,116,-190,134,-178,152,-165,167,-149,181,-132,194,-114,204,-95,212,-75,219,-54,224,-32,225,-11,225,11,224,32,219,54,212,75,204,95,194,114,181,132,167,149,152,165,134,178,116,190,97,201,76,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-76,209,-97,201,-116,190,-134,178,-152,165,-167,149,-181,132,-194,114,-204,95,-212,75,-219,54,-224,32,-225,11,-225,-11,-224,-32,-219,-54,-212,-75,-204,-95,-194,-114,-181,-132,-167,-149,-152,-165,-134,-178,-116,-190,-97,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
2338403	n	3.7825,6.7976,4.2263,7.1901	[[[37825,70316,187,-535,3449,-1805,139,125,149,165,132,178,114,190,95,201,75,209,54,215,33,219,10,222,-10,222,-33,219,-54,215,-75,209,-95,201,-114,190,-132,178,-111,123,-1386,644,-1516,-326,-171,-127,-165,-149,-149,-165,-132,-178,-114,-190,-95,-201,-75,-209,-10,-40]]]
2319668	n	6.1923,6.4739,6.5561,6.9079	[[[61923,65210,121,-90,190,-114,201,-95,209,-75,215,-54,219,-32,222,-11,222,11,219,32,215,54,209,75,201,95,190,114,179,132,164,149,149,165,132,178,114,190,95,201,75,209,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-95,201,-114,190,-132,178,-149,165,-164,149,-179,132,-190,114,-180,85,-1492,-277,-771,-3592]]]
2347059	n	3.97,12.2289,4.43,12.6761	[[[39700,124500,11,-222,33,-219,55,-215,76,-209,97,-201,116,-190,134,-178,152,-165,167,-149,181,-132,194,-114,204,-95,212,-75,188,-46,2776,2132,4,78,-11,222,-33,219,-55,215,-76,209,-97,201,-116,190,-134,178,-152,165,-167,149,-181,132,-194,114,-204,95,-212,75,-219,54,-224,32,-225,11,-225,-11,-224,-32,-219,-54,-212,-75,-204,-95,-194,-114,-181,-132,-167,-149,-152,-165,-134,-178,-116,-190,-97,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
2324857	n	10.722,9.7539,11.1781,10.2061	[[[107220,99800,11,-222,33,-219,54,-215,75,-209,96,-201,115,-190,133,-178,151,-165,165,-149,180,-132,192,-114,202,-95,211,-75,217,-54,221,-32,224,-11,224,11,221,32,217,54,211,75,202,95,192,114,180,132,165,149,151,165,133,178,115,190,96,201,75,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-67,187,-2031,1414,-84,4,-224,-11,-221,-32,-217,-54,-211,-75,-202,-95,-192,-114,-180,-132,-165,-149,-151,-165,-133,-178,-115,-190,-96,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2348595	n	9.9606,11.4539,10.4193,11.9061	[[[99607,116800,11,-222,33,-219,54,-215,76,-209,97,-201,115,-190,134,-178,151,-165,167,-149,181,-132,193,-114,203,-95,212,-75,219,-54,222,-32,225,-11,225,11,222,32,219,54,212,75,203,95,193,114,181,132,167,149,151,165,134,178,115,190,97,201,76,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-76,209,-97,201,-115,190,-134,178,-151,165,-167,149,-181,132,-193,114,-203,95,-212,75,-219,54,-222,32,-225,11,-225,-11,-222,-32,-219,-54,-212,-75,-203,-95,-193,-114,-181,-132,-167,-149,-151,-165,-134,-178,-115,-190,-97,-201,-76,-209,-54,-215,-33,-219,-11,-222]]]
2328811	p	2326016
2338287	n	5.1449,7.361,5.3443,7.5698	[[[51450,73852,1545,-242,448,2088,-1993,-163,0,-1683]]]
2332504	n	5.1927,8.6239,5.6474,9.0761	[[[51927,88500,11,-222,33,-219,54,-215,75,-209,96,-201,114,-190,133,-178,150,-165,165,-149,179,-132,192,-114,201,-95,210,-75,217,-54,220,-32,223,-11,223,11,220,32,217,54,210,75,201,95,192,114,179,132,165,149,150,165,133,178,114,190,96,201,75,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-75,209,-96,201,-114,190,-133,178,-150,165,-165,149,-179,132,-192,114,-201,95,-210,75,-217,54,-220,32,-223,11,-223,-11,-220,-32,-217,-54,-210,-75,-201,-95,-192,-114,-179,-132,-165,-149,-150,-165,-133,-178,-114,-190,-96,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2350523	n	2.9621,6.3954,3.2561,6.6306	[[[29621,65586,2769,-1631,28,-1,143,1123,-149,312,-423,414,-1879,503,-8,-7,-149,-165,-132,-178,-114,-190,-86,-180]]]
2334008	n	5.2417,10.1739,5.6983,10.6261	[[[52417,104000,11,-222,33,-219,54,-215,76,-209,95,-201,116,-190,133,-178,150,-165,166,-149,180,-132,193,-114,202,-95,211,-75,218,-54,221,-32,224,-11,224,11,221,32,218,54,211,75,202,95,193,114,180,132,166,149,150,165,133,178,116,190,95,201,76,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-76,209,-95,201,-116,190,-133,178,-150,165,-166,149,-180,132,-193,114,-202,95,-211,75,-218,54,-221,32,-224,11,-224,-11,-221,-32,-218,-54,-211,-75,-202,-95,-193,-114,-180,-132,-166,-149,-150,-165,-133,-178,-116,-190,-95,-201,-76,-209,-54,-215,-33,-219,-11,-222]]]
2333604	n	7.0027,8.6539,7.4535,9.0475	[[[70027,88800,11,-222,33,-219,54,-215,75,-209,95,-201,115,-190,133,-178,150,-165,165,-149,179,-132,192,-114,201,-95,210,-75,217,-54,220,-32,223,-11,223,11,220,32,217,54,210,75,201,95,192,114,179,132,165,149,150,165,133,178,115,190,95,201,75,209,54,215,6,38,-1412,2078,-2729,-446,-99,-163,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2346995	n	11.9715,10.3839,12.4285,10.8361	[[[119715,106100,11,-222,33,-219,55,-215,75,-209,96,-201,115,-190,134,-178,150,-165,167,-149,180,-132,192,-114,203,-95,211,-75,217,-54,222,-32,224,-11,224,11,222,32,217,54,211,75,203,95,192,114,180,132,167,149,150,165,134,178,115,190,96,201,75,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-75,209,-96,201,-115,190,-134,178,-150,165,-167,149,-180,132,-192,114,-203,95,-211,75,-217,54,-222,32,-224,11,-224,-11,-222,-32,-217,-54,-211,-75,-203,-95,-192,-114,-180,-132,-167,-149,-150,-165,-134,-178,-115,-190,-96,-201,-75,-209,-55,-215,-33,-219,-11,-222]]]
2326302	n	4.0797,7.485,4.336,7.6582	[[[40797,75806,1055,-956,238,0,249,78,1021,1335,-190,319,-2373,-776]]]
2332079	n	8.3417,10.1639,8.6664,10.6161	[[[83417,103900,11,-222,33,-219,54,-215,76,-209,95,-201,116,-190,133,-178,151,-165,166,-149,180,-132,192,-114,202,-95,211,-75,218,-54,221,-32,224,-11,224,11,221,32,218,54,211,75,90,43,-729,4292,0,2,-11,2,-224,11,-224,-11,-221,-32,-218,-54,-211,-75,-202,-95,-192,-114,-180,-132,-166,-149,-151,-165,-133,-178,-116,-190,-95,-201,-76,-209,-54,-215,-33,-219,-11,-222]]]
2318921	n	9.5533,7.6439,10.0067,8.0961	[[[95533,78700,11,-222,32,-219,54,-215,75,-209,96,-201,114,-190,132,-178,150,-165,165,-149,178,-132,191,-114,201,-95,210,-75,216,-54,220,-32,222,-11,222,11,220,32,216,54,210,75,201,95,191,114,178,132,165,149,150,165,132,178,114,190,96,201,75,209,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-96,201,-114,190,-132,178,-150,165,-165,149,-178,132,-191,114,-201,95,-210,75,-216,54,-220,32,-222,11,-222,-11,-220,-32,-216,-54,-210,-75,-201,-95,-191,-114,-178,-132,-165,-149,-150,-165,-132,-178,-114,-190,-96,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2338669	n	3.0635,7.2568,3.4991,7.6478	[[[30635,74300,11,-222,33,-219,54,-215,75,-209,95,-201,114,-190,132,-178,150,-165,147,-133,3497,762,48,102,-2691,3046,-57,-14,-210,-75,-201,-95,-190,-114,-179,-132,-164,-149,-150,-165,-132,-178,-114,-190,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2343299	n	5.3609,7.2499,5.6382,7.6465	[[[53609,72949,323,-450,2450,1302,-803,2539,-178,125,-1792,-3516]]]
2337148	n	7.814,6.1755,8.0973,6.5168	[[[78140,63800,11,-222,33,-219,54,-215,74,-209,95,-201,114,-190,132,-178,149,-165,164,-149,179,-132,190,-114,108,-51,1530,2101,-2006,1312,-731,-718,-52,-209,-33,-219,-11,-222]]]
2338876	n	2.9638,6.6926,3.4158,7.0431	[[[29638,68200,11,-222,33,-219,54,-215,74,-209,95,-201,114,-190,14,-18,3868,1168,257,176,-7,152,-33,219,-54,215,-74,209,-95,201,-69,114,-2276,1051,-91,-13,-216,-54,-209,-75,-200,-95,-191,-114,-178,-132,-164,-149,-149,-165,-133,-178,-114,-190,-95,-201,-74,-209,-54,-215,-33,-219,-11,-222]]]
2338630	n	5.0462,7.5699,5.2686,7.8101	[[[50463,76047,862,-348,1360,2402,-70,-17,-1494,-587,-658,-1450]]]
2343985	n	7.897,6.5171,8.2861,6.8561	[[[78970,65171,3764,389,30,84,53,215,33,219,11,222,-11,222,-33,219,-53,215,-75,209,-95,201,-114,190,-132,178,-149,165,-165,149,-178,132,-190,114,-201,95,-209,75,-215,54,-219,32,-222,11,-222,-11,-219,-32,-215,-54,-209,-75,-201,-95,-190,-114,-73,-54,-301,-2955]]]
2339150	n	4.9629,6.8839,5.345,7.2736	[[[49629,72725,242,-3452,72,-53,190,-114,201,-95,209,-75,215,-54,220,-32,222,-11,222,11,220,32,215,54,209,75,201,95,190,114,179,132,164,149,149,165,133,178,114,190,95,201,75,209,54,215,30,208,-2044,1003,-1765,866,-12,-11]]]
2324767	n	10.8506,11.4839,11.3054,11.9361	[[[108506,117100,12,-222,33,-219,54,-215,76,-209,96,-201,116,-190,134,-178,151,-165,167,-149,181,-132,193,-114,203,-95,212,-75,219,-54,222,-32,225,-11,225,11,222,32,219,54,212,75,176,82,1199,2427,-4,21,-54,215,-76,209,-96,201,-116,190,-134,178,-151,165,-167,149,-181,132,-193,114,-203,95,-212,75,-219,54,-222,32,-225,11,-225,-11,-222,-32,-219,-54,-212,-75,-203,-95,-193,-114,-181,-132,-167,-149,-151,-165,-134,-178,-116,-190,-96,-201,-76,-209,-54,-215,-33,-219,-12,-222]]]
2334652	n	7.6427,8.6239,8.0973,9.0761	[[[76427,88500,11,-222,33,-219,54,-215,75,-209,96,-201,114,-190,133,-178,150,-165,165,-149,179,-132,192,-114,201,-95,210,-75,217,-54,220,-32,223,-11,223,11,220,32,217,54,210,75,201,95,192,114,179,132,165,149,150,165,133,178,114,190,96,201,75,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-75,209,-96,201,-114,190,-133,178,-150,165,-165,149,-179,132,-192,114,-201,95,-210,75,-217,54,-220,32,-223,11,-223,-11,-220,-32,-217,-54,-210,-75,-201,-95,-192,-114,-179,-132,-9,-9,-788,-1361,-23,-156,-11,-222]]]
2331158	p	2332459
2343252	n	3.7548,6.4098,4.2061,6.7451	[[[37548,65615,2,-37,33,-219,54,-215,74,-209,95,-201,114,-190,132,-178,71,-79,580,29,2555,-213,27,-5,114,103,149,165,132,178,114,190,95,201,74,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-74,209,-95,201,-114,190,-132,178,-149,165,-59,52,-2897,-711,-772,-190,-34,-94,-54,-215,-12,-80,166,63,569,-134,73,20,61,-2,63,-27,76,-59,-832,-121,-125,-49,-54,-214,-20,-23]]]
2342192	n	13.9801,12.1439,14.4389,12.5921	[[[139801,123700,11,-222,33,-219,55,-215,76,-209,96,-201,116,-190,135,-178,151,-165,167,-149,182,-132,193,-114,204,-95,213,-75,218,-54,224,-32,225,-11,225,11,224,32,218,54,213,75,204,95,193,114,182,132,167,149,151,165,135,178,116,190,96,201,76,209,55,215,33,219,1,16,-158,37,-2055,62,-154,32,-133,79,-91,152,-7,117,60,306,3,191,-52,165,-15,48,-13,773,-99,465,-24,-3,-218,-54,-213,-75,-204,-95,-193,-114,-182,-132,-167,-149,-151,-165,-135,-178,-116,-190,-96,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
2327827	n	5.9934,7.4708,6.4321,7.8161	[[[59934,75900,11,-222,33,-219,54,-215,75,-209,95,-201,76,-126,4042,1983,-27,74,-95,201,-114,190,-133,178,-149,165,-165,149,-178,132,-191,114,-201,95,-209,75,-216,54,-220,32,-222,11,-222,-11,-220,-32,-216,-54,-209,-75,-201,-95,-191,-114,-178,-132,-165,-149,-149,-165,-133,-178,-114,-190,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2338497	n	6.6387,5.6339,6.9925,5.919	[[[66387,58153,53,-209,74,-209,95,-201,114,-190,132,-178,149,-165,164,-149,178,-132,190,-114,200,-95,209,-75,215,-54,219,-32,221,-11,31,2,518,227,776,1826,-270,728,-185,68,-1901,-186,-1182,-851]]]
2337352	n	4.9741,7.8084,5.3067,8.093	[[[49741,79263,209,-656,2665,-523,70,17,343,189,28,188,11,222,-11,222,-32,219,-54,215,-75,209,-96,201,-114,190,-132,178,-150,165,-165,149,-178,132,-191,114,-201,95,-210,75,-216,54,-85,12,-1416,-1667]]]
2332357	n	3.9213,7.335,4.1852,7.6127	[[[39213,75448,1203,-2098,686,617,750,883,-1055,956,-477,321,-1107,-679]]]
2320829	n	5.8522,5.2638,6.2256,5.7161	[[[58523,53194,46,-42,178,-132,189,-114,201,-95,208,-75,215,-54,219,-32,221,-11,221,11,219,32,215,54,208,75,201,95,189,114,178,132,164,149,149,165,132,178,114,190,94,201,75,209,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-94,201,-114,190,-132,178,-149,165,-164,149,-178,132,-189,114,-201,95,-208,75,-215,54,-219,32,-221,11,-221,-11,-219,-32,-215,-54,-208,-75,-159,-75,-455,-3720]]]
2347303	n	7.5221,5.3574,7.7857,5.7852	[[[75221,57276,870,-3702,1727,357,39,35,-1138,3349,-573,513,-26,24,-41,-2,-219,-32,-142,-36,-497,-506]]]
2327223	n	4.7768,7.74,4.995,7.9263	[[[47768,78153,1075,-753,723,0,384,411,0,796,-209,656,-1625,-160,-348,-950]]]
2335713	n	8.0622,9.3539,8.4042,9.8054	[[[80622,95800,11,-222,33,-219,55,-215,75,-209,95,-201,115,-190,133,-178,151,-165,165,-149,180,-132,191,-114,202,-95,211,-75,217,-54,221,-32,223,-11,223,11,221,32,217,54,211,75,202,95,68,41,-1285,4206,0,1,-80,-4,-221,-32,-217,-54,-211,-75,-202,-95,-191,-114,-180,-132,-165,-149,-151,-165,-133,-178,-115,-190,-95,-201,-75,-209,-55,-215,-33,-219,-11,-222]]]
2338242	n	8.4842,5.7439,8.9358,6.1962	[[[84842,59700,11,-222,32,-219,54,-215,75,-209,95,-201,114,-190,132,-178,148,-165,165,-149,178,-132,190,-114,200,-95,209,-75,214,-54,220,-32,221,-11,221,11,220,32,214,54,209,75,200,95,190,114,178,132,28,25,-89,131,-19,202,107,165,353,236,135,170,170,164,42,-6,2,5,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-95,201,-114,190,-132,178,-148,165,-165,149,-178,132,-190,114,-200,95,-209,75,-214,54,-220,32,-221,11,-221,-11,-220,-32,-214,-54,-209,-75,-200,-95,-190,-114,-178,-132,-165,-149,-148,-165,-132,-178,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2351740	n	6.9774,6.0251,7.2859,6.1559	[[[69774,60907,1338,-656,1677,205,26,103,33,219,11,222,-11,222,-20,134,-2279,203,-775,-652]]]
2345096	n	11.1847,11.3239,11.6392,11.7761	[[[111848,115082,4,-23,55,-215,75,-209,96,-201,116,-190,134,-178,151,-165,167,-149,181,-132,192,-114,204,-95,212,-75,218,-54,222,-32,225,-11,225,11,222,32,218,54,212,75,204,95,192,114,181,132,167,149,151,165,134,178,116,190,96,201,75,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-75,209,-96,201,-116,190,-134,178,-151,165,-167,149,-181,132,-192,114,-204,95,-212,75,-218,54,-222,32,-225,11,-225,-11,-222,-32,-218,-54,-212,-75,-176,-82,-1193,-2414,-1,-1,-5,-10]]]
